resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.300235,,,,,,,,0,11,11,6,1,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.301105,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36798,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.33451,,,,,,,,0,14,14,13,1,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.3012,,,,,,,,0,15,15,12,1,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40157,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35117,,,,,,,,1,0,17,15,1,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317605,,,,,,,,1,1,18,13,1,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.23304,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.268085,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33445,,,,,,,,1,4,21,4,1,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43547,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38451,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.300645,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.300975,,,,,,,,1,8,25,9,1,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30123,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.318145,,,,,,,,1,10,27,8,1,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.401205,,,,,,,,1,11,28,7,1,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.868295,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.734825,,,,,,,,1,13,30,3,1,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5853,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.551225,,,,,,,,1,15,32,16,1,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40114,,,,,,,,1,16,33,10,1,,
,,,,,,,,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.796585
