resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.70005,,,,,,,,0,7,7,12,1,,
,,,,,,,stim2/pa+30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.1666,,,,,,,,0,8,8,5,1,,
,,,,,,,stim2/pa+50.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.75579,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa-05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7478,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa+05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.034985,,,,,,,,0,11,11,0,1,,
,,,,,,,stim2/pa+20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.075155,,,,,,,,0,12,12,3,1,,
,,,,,,,stim2/pa-35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.716155,,,,,,,,0,13,13,16,1,,
,,,,,,,stim2/pa+45.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.763685,,,,,,,,0,14,14,8,1,,
,,,,,,,stim2/pa-20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.782575,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.63379,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa-20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7727,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa+40.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.733435,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa-35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.817375,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa-25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.80753,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa+05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.067415,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa-30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.77254,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa+35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.870865,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+50.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.76731,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa+10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.68123,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa-10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.836715,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa+15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.98495,,,,,,,,1,10,27,2,1,,
,,,,,,,stim2/pa+45.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.8536,,,,,,,,1,11,28,8,1,,
,,,,,,,stim2/pa-15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.787175,,,,,,,,1,12,29,12,1,,
,,,,,,,stim2/pa+30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.635085,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa+20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.086585,,,,,,,,1,14,31,3,1,,
,,,,,,,stim2/pa+25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.81411,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa-05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.921325,,,,,,,,1,16,33,10,1,,
,,,,,,,,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,30.8
