resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50121,,,,,,,,0,7,7,14,1,,
,,,,,,,stim2/pa+05.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.71204,,,,,,,,0,8,8,0,1,,
,,,,,,,stim2/pa-20.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.666145,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa+30.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.667315,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa-35.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51464,,,,,,,,0,11,11,16,1,,
,,,,,,,stim2/pa+35.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.673215,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa+10.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67339,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa+15.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57714,,,,,,,,0,14,14,2,1,,
,,,,,,,stim2/pa+45.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.629435,,,,,,,,0,15,15,8,1,,
,,,,,,,stim2/pa+25.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.99078,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa+50.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.994865,,,,,,,,1,0,17,9,1,,
,,,,,,,stim2/pa+10.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8354,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+25.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62942,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa-20.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4959,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa-15.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47522,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+15.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.519575,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa+30.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.671115,,,,,,,,1,6,23,5,1,,
,,,,,,,stim2/pa+35.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.710235,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa-35.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.605005,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa-10.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.735525,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa-25.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.596815,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa-05.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44644,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+20.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44077,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa-30.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.49964,,,,,,,,1,13,30,15,1,,
,,,,,,,stim2/pa+45.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55219,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa+40.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.231845,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa+05.wav,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.574015,,,,,,,,1,16,33,0,1,,
,,,,,,,,5f4bf4536b68b57e64ad4f2d,2021-02-24_12h03.12.460,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.219885
