resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.70108,,,,,,,,0,11,11,3,1,,
,,,,,,,stim2/pa-30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55014,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa+50.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67626,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa+45.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.573755,,,,,,,,0,14,14,8,1,,
,,,,,,,stim2/pa-10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.439525,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48395,,,,,,,,0,16,16,1,1,,
,,,,,,,stim2/pa-30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.650185,,,,,,,,1,0,17,15,1,,
,,,,,,,stim2/pa+45.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36888,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa+15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.34315,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa-20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.85032,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa+05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40664,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa-10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.39292,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa+10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.487725,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa+50.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.61547,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53533,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa-35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.657755,,,,,,,,1,9,26,16,1,,
,,,,,,,stim2/pa-05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.566315,,,,,,,,1,10,27,10,1,,
,,,,,,,stim2/pa+30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78119,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa+35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.558985,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa+25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59743,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa-25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57982,,,,,,,,1,14,31,14,1,,
,,,,,,,stim2/pa+40.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.429725,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa+20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.29879,,,,,,,,1,16,33,3,1,,
,,,,,,,,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.03167
