resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55809,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.501285,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa+25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63671,,,,,,,,0,16,16,4,1,,
,,,,,,,stim2/pa+20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41769,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa-35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.49656,,,,,,,,1,1,18,16,1,,
,,,,,,,stim2/pa+40.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.315215,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa-05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52177,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa+45.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.327585,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa-20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.577245,,,,,,,,1,5,22,13,1,,
,,,,,,,stim2/pa-30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51227,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa+15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.557205,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa+10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63278,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa+50.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53844,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa-15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.44955,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54983,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa-10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.470615,,,,,,,,1,12,29,11,1,,
,,,,,,,stim2/pa+05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.506855,,,,,,,,1,13,30,0,1,,
,,,,,,,stim2/pa+35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37889,,,,,,,,1,14,31,6,1,,
,,,,,,,stim2/pa-25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48705,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38594,,,,,,,,1,16,33,4,1,,
,,,,,,,,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.410545
