resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.602555,,,,,,,,0,10,10,11,1,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65138,,,,,,,,0,11,11,7,1,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.716315,,,,,,,,0,12,12,14,1,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66938,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.573125,,,,,,,,0,14,14,15,1,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.800895,,,,,,,,0,15,15,0,1,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.659465,,,,,,,,0,16,16,13,1,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.558715,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.216345,,,,,,,,1,1,18,3,1,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.101815,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74906,,,,,,,,1,3,20,7,1,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.570075,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59192,,,,,,,,1,5,22,13,1,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.558575,,,,,,,,1,6,23,5,1,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.188705,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.622725,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.904485,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67184,,,,,,,,1,10,27,1,1,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58385,,,,,,,,1,11,28,0,1,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.842905,,,,,,,,1,12,29,8,1,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.699045,,,,,,,,1,13,30,6,1,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54317,,,,,,,,1,14,31,2,1,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7864,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.743875,,,,,,,,1,16,33,15,1,,
,,,,,,,,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.683905
