resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.608555,,,,,,,,0,6,6,7,1,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.57641,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.64668,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.64266,,,,,,,,0,9,9,16,1,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.6099,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.75215,,,,,,,,0,11,11,8,1,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.56663,,,,,,,,0,12,12,2,1,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.618395,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.130995,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.349425,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.678965,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.6713,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.690025,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.153075,,,,,,,,1,2,19,12,1,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.97935,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.521035,,,,,,,,1,4,21,4,1,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.12693,,,,,,,,1,5,22,7,1,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.505875,,,,,,,,1,6,23,9,1,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.70628,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.721185,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.65337,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.606095,,,,,,,,1,10,27,13,1,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.73408,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.37198,,,,,,,,1,12,29,8,1,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.898515,,,,,,,,1,13,30,0,1,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.81254,,,,,,,,1,14,31,2,1,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.575745,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.822985,,,,,,,,1,16,33,14,1,,
,,,,,,,,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.257515
