resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.95154,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.03499,,,,,,,,0,10,10,9,1,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.310335,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.918085,,,,,,,,0,12,12,0,1,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58496,,,,,,,,0,13,13,14,1,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55647,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.618385,,,,,,,,0,15,15,15,1,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.561455,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.512155,,,,,,,,1,0,17,5,1,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38874,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.38799,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.711275,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.618075,,,,,,,,1,4,21,9,1,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57218,,,,,,,,1,5,22,12,1,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.662335,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59604,,,,,,,,1,7,24,4,1,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59119,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50741,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60364,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51289,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.603745,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.646495,,,,,,,,1,13,30,7,1,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60342,,,,,,,,1,14,31,14,1,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.721345,,,,,,,,1,15,32,6,1,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.744155,,,,,,,,1,16,33,2,1,,
,,,,,,,,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.95007
