resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.26092,,,,,,,,0,6,6,16,1,,
,,,,,,,stim2/pa+25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.228985,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa+35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.20312,,,,,,,,0,8,8,6,1,,
,,,,,,,stim2/pa+15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.22428,,,,,,,,0,9,9,2,1,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47007,,,,,,,,0,10,10,11,1,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.3746,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa-05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.258105,,,,,,,,0,12,12,10,1,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.32932,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.346415,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa-20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.302635,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35908,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.343895,,,,,,,,1,0,17,16,1,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4701,,,,,,,,1,1,18,12,1,,
,,,,,,,stim2/pa+20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501495,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa+35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.546355,,,,,,,,1,3,20,6,1,,
,,,,,,,stim2/pa+30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47779,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37789,,,,,,,,1,5,22,0,1,,
,,,,,,,stim2/pa-30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45134,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa+45.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.370545,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa+25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419425,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35836,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa+15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.387025,,,,,,,,1,10,27,2,1,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.301795,,,,,,,,1,11,28,11,1,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40343,,,,,,,,1,12,29,9,1,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37083,,,,,,,,1,13,30,1,1,,
,,,,,,,stim2/pa-25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.335705,,,,,,,,1,14,31,14,1,,
,,,,,,,stim2/pa+40.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.418205,,,,,,,,1,15,32,7,1,,
,,,,,,,stim2/pa-05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4191,,,,,,,,1,16,33,10,1,,
,,,,,,,,5f5f5013f947f6000bd8ddcb,2020-12-17_18h53.49.812,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.72675
