resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76953,,,,,,,,0,9,9,11,1,,
,,,,,,,stim2/pa+10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.805255,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa+45.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.85223,,,,,,,,0,11,11,8,1,,
,,,,,,,stim2/pa-30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.74376,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa+15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.95319,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa-15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.08943,,,,,,,,0,14,14,12,1,,
,,,,,,,stim2/pa+05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.820375,,,,,,,,0,15,15,0,1,,
,,,,,,,stim2/pa+50.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.658635,,,,,,,,0,16,16,9,1,,
,,,,,,,stim2/pa+05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.691535,,,,,,,,1,0,17,0,1,,
,,,,,,,stim2/pa+25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.133655,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa+20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.87103,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa-05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.87865,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa+50.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.804935,,,,,,,,1,4,21,9,1,,
,,,,,,,stim2/pa+15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.003195,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.927465,,,,,,,,1,6,23,16,1,,
,,,,,,,stim2/pa+40.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.81895,,,,,,,,1,7,24,7,1,,
,,,,,,,stim2/pa-30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.800905,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.98658,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa+30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.017435,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+45.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.65566,,,,,,,,1,11,28,8,1,,
,,,,,,,stim2/pa+10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.073705,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa-15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.892405,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa-20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.781855,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa-10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.78742,,,,,,,,1,15,32,11,1,,
,,,,,,,stim2/pa-25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.835885,,,,,,,,1,16,33,14,1,,
,,,,,,,,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.580405
