resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.375,,,,,,,,0,10,10,14,1,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.783,,,,,,,,0,11,11,4,1,,
,,,,,,,stim2/pa+15.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.297,,,,,,,,0,12,12,2,1,,
,,,,,,,stim2/pa-05.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.403,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.428,,,,,,,,0,14,14,8,1,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.456,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.378,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa-05.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.496,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+35.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767,,,,,,,,1,1,18,6,1,,
,,,,,,,stim2/pa-10.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.527,,,,,,,,1,2,19,11,1,,
,,,,,,,stim2/pa+05.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.494,,,,,,,,1,3,20,0,1,,
,,,,,,,stim2/pa+20.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.32,,,,,,,,1,4,21,3,1,,
,,,,,,,stim2/pa+45.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.296,,,,,,,,1,5,22,8,1,,
,,,,,,,stim2/pa+25.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.923,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+15.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.834,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa-15.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.431,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa-35.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.477,,,,,,,,1,9,26,16,1,,
,,,,,,,stim2/pa-25.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.906,,,,,,,,1,10,27,14,1,,
,,,,,,,stim2/pa+50.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-20.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44,,,,,,,,1,12,29,13,1,,
,,,,,,,stim2/pa+30.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.832,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa+40.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.405,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa-30.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa+10.wav,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.414,,,,,,,,1,16,33,1,1,,
,,,,,,,,5d159d0a8078020016aa60b9,2021-01-20_18h39.08.238,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.126
