resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56685,,,,,,,,0,8,8,12,1,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56719,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.523475,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.572485,,,,,,,,0,11,11,16,1,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52963,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51102,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45967,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644565,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.052765,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.470835,,,,,,,,1,0,17,6,1,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50981,,,,,,,,1,1,18,0,1,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.17551,,,,,,,,1,2,19,9,1,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57282,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44285,,,,,,,,1,4,21,15,1,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.578185,,,,,,,,1,5,22,13,1,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.808125,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43038,,,,,,,,1,7,24,10,1,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.739275,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.451795,,,,,,,,1,9,26,16,1,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.177175,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48445,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.733685,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.09363,,,,,,,,1,13,30,2,1,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42666,,,,,,,,1,14,31,12,1,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635835,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.546035,,,,,,,,1,16,33,4,1,,
,,,,,,,,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.848615
