resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54582,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+45.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.372675,,,,,,,,0,6,6,8,1,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.407165,,,,,,,,0,7,7,14,1,,
,,,,,,,stim2/pa-05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37694,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa+40.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.54682,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.864115,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa+10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63459,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa-10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.415995,,,,,,,,0,12,12,11,1,,
,,,,,,,stim2/pa+15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.558675,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.313635,,,,,,,,0,14,14,4,1,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.474775,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa+05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.490375,,,,,,,,0,16,16,0,1,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54851,,,,,,,,1,0,17,5,1,,
,,,,,,,stim2/pa-10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.016795,,,,,,,,1,1,18,11,1,,
,,,,,,,stim2/pa+25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.618235,,,,,,,,1,2,19,4,1,,
,,,,,,,stim2/pa+10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.041095,,,,,,,,1,3,20,1,1,,
,,,,,,,stim2/pa+05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.606795,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4025,,,,,,,,1,5,22,12,1,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.385215,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa-35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.348195,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa-30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.337105,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+50.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.751125,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36538,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa-20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65824,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.591935,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa-05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36908,,,,,,,,1,13,30,10,1,,
,,,,,,,stim2/pa+40.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.349685,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.291215,,,,,,,,1,15,32,3,1,,
,,,,,,,stim2/pa+45.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.872695,,,,,,,,1,16,33,8,1,,
,,,,,,,,5f2e22b0d49b95188fd9b5a3,2021-02-24_15h45.13.661,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.29134
